date,Gas_sum,Gas_max,Gas_min,Gas_mean,ext_temp_max,ext_temp_min,ext_temp_mean,ext_hum_max,ext_hum_min,ext_hum_mean,SH_temp_max,SH_temp_min,SH_temp_mean,SH_hum_max,SH_hum_min,SH_hum_mean,DWH_temp_max,DWH_temp_min,DWH_temp_mean,DWH_hum_max,DWH_hum_min,DWH_hum_mean
2020-09-07 08:00:00,0.3589999999999995,0.047,0.004,0.022437499999999968,18.23333333,13.53333333,16.15416666625,82.0,69.33333332999999,76.854166665625,21.276177343611558,21.14829650673401,21.228830646088042,68.75403473590393,65.41678240740741,67.05776756794278,20.865,20.56473684210526,20.724098135964912,73.35,71.16,72.30434301900584
2020-09-07 16:00:00,0.4786666666666659,0.0486666666666666,0.0096666666666666,0.02991666666666662,18.066666670000004,16.699999999999996,17.424999999375,82.66666666999997,70.0,78.520833333125,22.11652947626419,21.33385152805141,21.821588800847316,70.93354682662539,67.90706359968955,69.78019888252064,21.565000000000005,20.57368421052632,21.127600877192982,77.965,73.13157894736842,75.58978618421052
2020-09-08 00:00:00,0.2406896551724131,0.0548275862068965,0.0051724137931034,0.015043103448275818,18.03333333,16.73333333,17.33958333375,90.0,81.66666666999998,85.70833333374999,22.107859174172063,21.914878610668083,22.007361051830976,72.17973374091794,70.77742019654754,71.73147013977224,21.218,20.922,21.071041118421054,77.01500000000001,75.52894736842104,76.073125
2020-09-08 08:00:00,0.2596551724137926,0.03,0.0037931034482758,0.016228448275862038,24.10000000000001,17.899999999999995,21.24375,85.0,60.66666667000001,70.916666665625,23.17697914978664,21.98927215264096,22.418275803828518,72.72201455342902,71.61108674463937,72.02563957920069,22.64725,21.149444444444445,21.741748812134503,79.65833333333335,76.54750000000001,77.67316703216375
2020-09-08 16:00:00,0.2186206896551715,0.0389655172413793,0.0006896551724137,0.01366379310344822,22.96666667,18.399999999999995,19.825,78.0,64.66666667000001,73.000000000625,23.699871417998352,23.270761804057084,23.541972381544166,72.55966286966674,70.78312419864278,71.42540393786525,22.681,22.3095,22.52067023026316,78.58500000000001,76.045,77.15612664473684
2020-09-09 00:00:00,0.1100574712643673,0.0363333333333333,0.0006666666666666,0.006878591954022956,18.2,13.833333330000004,16.275000000000002,88.66666666999997,74.33333333,82.47916666625001,23.462356902356905,22.799622945137653,23.150188590090885,71.69759502923976,68.5840426322044,71.06107802379015,22.329,21.7185,21.96152796052632,78.115,75.63157894736842,76.4564884868421
2020-09-09 08:00:00,0.1669999999999995,0.026,0.002,0.01043749999999997,17.100000000000005,14.866666669999995,16.347916668125,69.66666667000001,54.0,59.4166666675,22.911424291939,22.596360639891746,22.77108124236123,66.70088235294118,57.55702342047931,61.4995226457655,22.32684210526316,21.788000000000004,22.103332236842107,73.7,61.15263157894737,66.28135325292398
2020-09-09 16:00:00,0.4129999999999995,0.053,0.0073333333333333,0.025812499999999967,16.666666669999998,12.866666669999995,14.5,72.33333333,53.0,64.85416666625,23.11958940912888,22.92192592592593,23.01761385739711,61.37737472766885,56.69261363636364,59.3926523501604,22.5755,21.8105,22.173495065789474,69.0325,60.38499999999999,65.96525493421052
2020-09-10 00:00:00,0.2643333333333328,0.0563333333333333,0.001,0.0165208333333333,12.96666667,12.066666670000002,12.510416665625002,70.66666667,65.0,68.27083333375,22.79089436678446,21.92219883871611,22.315021585089738,62.40136147660818,60.38700782496013,61.79132840439967,21.695500000000003,20.92473684210526,21.31835115131579,70.70499999999998,66.78947368421052,68.69795230263158
2020-09-10 08:00:00,0.4613333333333327,0.0663333333333333,0.012,0.028833333333333294,15.366666669999995,13.03333333,14.412500000624998,73.33333333,50.33333332999999,60.187500000625,21.910977095516568,21.575166252306342,21.748614070024942,60.232402534113056,56.88191024017262,58.71140897941945,21.33947368421052,20.904210526315783,21.136837993421054,68.73684210526316,62.102,65.11552302631578
2020-09-10 16:00:00,0.5646666666666662,0.0686666666666666,0.005,0.03529166666666664,14.699999999999996,12.53333333,13.585416666875,67.66666667000001,53.33333332999999,60.208333333750005,22.19444829486819,21.63416459486506,21.965201184447107,59.59403164774682,56.33838217703349,57.7423932974327,21.387894736842107,20.767,21.116252649853802,67.605,60.905555555555566,64.45801991959064
2020-09-11 00:00:00,0.2076666666666662,0.0573333333333333,0.0003333333333333,0.012979166666666637,13.0,11.566666670000002,12.083333333750002,77.66666666999998,70.66666667,74.625000000625,21.81759563123495,21.01343636963025,21.30715843229666,61.183662557593486,59.49771987157436,60.322764741213284,20.8225,20.100952380952386,20.44632550125313,68.85789473684211,66.01,67.09050125313283
2020-09-11 08:00:00,0.4156666666666663,0.048,0.0096666666666666,0.025979166666666643,17.566666670000004,13.333333330000004,16.258333333125,75.0,55.0,61.1875,21.759351688974373,20.950102821298643,21.34073405650762,60.49709178993235,58.1340910393929,59.28747017762697,20.719523809523803,20.151,20.454389136904762,67.56666666666665,63.79,66.21688988095238
2020-09-11 16:00:00,0.4239999999999994,0.0686666666666666,0.0056666666666666,0.02649999999999996,16.76666667,13.133333330000005,14.91458333375,89.0,60.33333332999999,77.16666666625001,21.730855953758432,21.420523989898992,21.60459274714019,64.74621212121212,59.14774305555556,62.33765443904298,22.52404761904762,20.75190476190476,21.96959803806391,69.72380952380952,60.24249999999999,63.678511317355884
2020-09-12 00:00:00,0.1816666666666663,0.055,0.0016666666666666,0.011354166666666644,13.199999999999996,11.73333333,12.485416666875,87.33333333000003,74.66666667,82.395833333125,21.45230429292929,20.851853707026404,21.130811536689805,65.08395177099948,63.760866403977865,64.55291113767014,22.224761904761905,20.43357142857143,21.80827418154762,70.41666666666667,63.304761904761904,64.59216889880953
2020-09-12 08:00:00,0.4323333333333328,0.0456666666666666,0.0123333333333333,0.0270208333333333,18.100000000000005,13.800000000000004,16.52916666625,70.33333332999999,44.66666667000001,55.291666666249995,21.97298487324223,21.074793569075688,21.522406872558467,63.393293552136434,56.28925331748861,59.53325150572091,22.34880952380952,21.545714285714286,21.987754092261905,65.3952380952381,59.182500000000005,61.74304761904762
2020-09-12 16:00:00,0.5869999999999995,0.0953333333333333,0.0113333333333333,0.03668749999999997,17.633333330000006,14.833333330000004,15.85625,70.33333332999999,46.66666667000001,60.604166665624994,22.158890151515152,21.80907617845118,21.967774729123885,60.63355218855219,56.21915824915825,58.45068393227234,22.383333333333333,22.0985,22.206313095238098,60.392857142857146,57.5825,59.431708465608466
2020-09-13 00:00:00,0.2163333333333326,0.0406666666666666,0.0043333333333333,0.013520833333333288,17.23333333,14.800000000000004,16.3333333325,74.0,71.0,72.541666666875,21.75069576719577,21.455362806339974,21.572153176515155,64.31900326797386,62.38755291005291,63.62808607118419,22.349375,21.90202380952381,22.01773100161117,64.06428571428572,60.7703125,62.558715482903686
2020-09-13 08:00:00,0.3589999999999996,0.038,0.01,0.022437499999999975,23.133333330000006,17.53333333,20.8625,71.66666667,51.0,59.937500000625,23.709422342621263,21.551311365721197,22.548748437842043,65.23030029396129,62.31195691434469,63.875044730229284,23.570833333333333,21.832500000000003,22.692569783834585,66.2095238095238,62.98809523809524,64.0111015820802
2020-09-13 16:00:00,0.4139999999999995,0.053,0.0073333333333333,0.025874999999999967,22.83333332999999,16.166666669999998,18.922916665625,79.33333333000002,52.33333332999999,67.979166665625,24.35302015250545,23.664201388888888,23.984986203448763,65.28295454545454,62.14979747162023,63.823243320794134,23.98690476190476,23.63175,23.852849624060152,72.45750000000001,63.46428571428572,65.53916627506266
2020-09-14 00:00:00,0.1673333333333328,0.0403333333333333,0.0006666666666666,0.0104583333333333,16.166666669999998,11.96666667,13.97708333375,89.0,78.33333333000002,84.9375,23.635644825447457,22.75912679425837,23.16996539829231,65.32522782651073,64.01252356096853,64.79192412246127,23.75119047619048,22.81325,23.210799772869674,65.54761904761905,63.9875,64.9682499216792
2020-09-14 08:00:00,0.2903333333333328,0.0336666666666666,0.0053333333333333,0.0181458333333333,24.8,15.566666670000002,21.37708333375,81.0,43.66666667000001,59.16666666625,24.79427136431393,22.91546320662768,23.692444147877993,64.337674291939,59.387967784136514,62.575445125098994,24.53928571428571,22.93175,23.65367857142857,67.22,62.96190476190476,64.43048363095238
2020-09-14 16:00:00,0.2549999999999992,0.046,0.0026666666666666,0.01593749999999995,24.96666667,17.433333329999996,21.135416666250002,72.0,44.66666667000001,60.000000000625,25.18037491139465,24.72567019263846,24.968272756862753,64.59133442265795,59.23146597554492,62.50716537814659,24.79642857142857,24.288000000000004,24.646031328320802,69.67368421052632,63.0642857142857,67.01531210839599
2020-09-15 00:00:00,0.1166666666666662,0.0366666666666666,0.0003333333333333,0.007291666666666637,17.100000000000005,14.899999999999997,15.79583333375,80.0,71.0,76.749999999375,24.70979166666667,23.712466057635176,24.287015180344465,64.89485537782365,64.1306099566355,64.5249508741146,24.58452380952381,23.077500000000008,24.090395794172935,69.51500000000001,65.28,66.62514136904763
2020-09-15 08:00:00,0.1153333333333328,0.0163333333333333,0.003,0.0072083333333333,25.96666667,17.73333333,22.72499999875,69.66666667000001,44.33333332999999,54.625000000625,25.195046739323057,23.993304100082355,24.556434815812366,63.83003304458413,60.48171758868353,62.603394475172024,24.97815789473685,22.96190476190477,24.358241763262324,69.37619047619049,63.6425,64.85187956871346
2020-09-15 16:00:00,0.2419999999999998,0.0433333333333333,0.002,0.015124999999999987,22.133333330000006,15.933333329999998,18.043749999375002,85.0,53.66666667000001,77.333333333125,25.11727748981038,24.714215725365108,24.997996616205445,65.35586456671983,60.06026922996737,63.679213167985,24.966625,24.346,24.789786517073935,69.14125000000001,64.435,67.72047403665412
2020-09-16 00:00:00,0.0716666666666661,0.0166666666666666,0.0006666666666666,0.004479166666666631,15.76666667,14.933333329999998,15.468749999999998,90.0,86.0,88.9791666675,24.64738005050505,23.953292956656345,24.308443078757453,66.138349959867,64.8077379183997,65.51696539985446,24.507261904761904,23.54047619047619,24.043998376623378,71.0047619047619,66.15795454545454,67.11053368506494
2020-09-16 08:00:00,0.17433333333333279,0.0226666666666666,0.0026666666666666,0.010895833333333299,19.166666670000005,16.166666669999998,17.779166666875,85.33333333000003,64.33333332999999,71.708333331875,24.10684400115708,23.63867568226121,23.856768929539854,65.81984953703703,61.319339225589225,63.29552268820249,24.11931818181818,23.78818181818182,23.95634625270563,67.5340909090909,63.80500000000001,65.67381087662338
2020-09-16 16:00:00,0.3023333333333328,0.036,0.0039999999999999,0.0188958333333333,17.23333333,14.399999999999997,15.445833332500001,75.0,70.0,72.9375,23.7096310499213,23.108178495481127,23.45089249263468,62.84523589871888,61.60486456411379,62.26921578715675,24.057272727272725,23.685227272727275,23.92500202922078,67.12142857142857,64.36136363636363,65.91141436688312
2020-09-17 00:00:00,0.0863333333333329,0.0136666666666666,0.0013333333333333,0.005395833333333306,14.26666667,12.833333330000004,13.4041666675,75.0,71.0,73.08333333375,23.044424267181626,22.20617085196652,22.558222986708056,62.48885175282234,60.242464114832536,60.990550627493654,23.62590909090909,21.57428571428571,23.17584956709957,68.80000000000001,64.33863636363637,66.08450148809524
2020-09-17 08:00:00,0.1906666666666661,0.0353333333333333,0.001,0.011916666666666631,19.200000000000003,13.433333329999998,16.689583333125,72.33333333,46.66666667000001,56.5416666675,23.103267205074484,22.04288268390822,22.453015561335263,60.106418350168354,54.01142365345925,57.00104104966639,23.587613636363635,22.853522727272725,23.15910376082251,64.67,58.36931818181819,61.05748816287879
2020-09-17 16:00:00,0.2919999999999996,0.065,0.0023333333333333,0.018249999999999975,19.233333330000004,12.300000000000004,15.795833333125001,73.0,47.33333332999999,60.4583333325,23.33495282973273,22.68250353236844,23.093342471136758,58.40954639597732,54.02644964684439,56.372703856395795,23.693571428571428,22.873809523809527,23.561037045739347,63.305476190476185,58.42380952380952,60.88079149934495
2020-09-18 00:00:00,0.1809999999999993,0.0323333333333333,0.0006666666666666,0.011312499999999956,12.26666667,8.966666667000002,10.106249999812501,85.33333333000003,72.0,80.9583333325,22.76171717171717,21.80243737816764,22.188331627446175,59.21418164488017,57.181870099016486,58.53447251872032,23.377954545454543,20.705454545454547,22.48568215638528,67.47727272727273,59.64204545454545,63.15903612012987
2020-09-18 08:00:00,0.243666666666666,0.0303333333333333,0.0053333333333333,0.015229166666666625,18.53333333,11.26666667,15.68958333375,76.0,47.66666667000001,57.916666666875,22.315222445038625,21.66024584076055,21.89084112354966,57.59771919400402,53.63627772826302,55.56473236806435,23.05380952380952,20.902272727272727,22.505570075757575,64.22272727272728,57.09681818181818,58.956089353354976
2020-09-18 16:00:00,0.3426666666666661,0.0446666666666666,0.0073333333333333,0.021416666666666632,18.133333330000006,11.166666669999996,14.2916666675,76.0,50.33333332999999,63.35416666625,22.736439504696083,22.196381482035264,22.413308384872977,57.3526735124962,53.45688242721332,55.12145362763093,23.06568181818181,22.851818181818185,22.948007305194807,60.403409090909086,56.868181818181824,59.07940340909091
2020-09-19 00:00:00,0.2386666666666662,0.0553333333333333,0.0003333333333333,0.014916666666666637,13.26666667,11.03333333,11.61458333375,77.66666666999998,71.33333333,75.520833331875,22.0884219061096,20.97683074056069,21.552568261617044,58.523221052110365,57.14679466230937,57.74154505952313,22.805568181818185,21.96954545454545,22.32206811417749,60.2,59.29523809523809,59.816764745670994
2020-09-19 08:00:00,0.316333333333333,0.0413333333333333,0.0066666666666666,0.019770833333333314,19.03333333,13.633333330000005,17.035416665625,70.0,48.33333332999999,56.3541666675,22.509288218876065,21.39807121459695,21.862978092284205,57.75891822638146,54.98098877708978,56.46106157364541,22.94761904761905,21.9975,22.464404085497836,60.645,57.911904761904765,59.107418831168836
2020-09-19 16:00:00,0.4199999999999995,0.0746666666666666,0.0073333333333333,0.026249999999999968,18.76666667,11.333333330000004,14.735416668125,78.33333333000002,49.66666667000001,64.89583333375,22.811449482570804,22.24345915293284,22.52433760602066,58.78806596668439,54.331354388180046,56.24062213019126,23.112272727272728,22.918333333333337,23.02891876352814,60.99477272727274,58.06363636363636,59.824926271645026
2020-09-20 00:00:00,0.1886666666666662,0.0316666666666666,0.0023333333333333,0.011791666666666638,11.566666670000002,7.666666666999998,9.4687500001875,88.66666666999997,77.0,83.375000000625,22.14350557580821,21.15142476493521,21.64889456688368,59.27677875243665,56.80388866737551,57.96186425578671,22.81428571428571,21.841590909090908,22.29454951298701,60.50190476190477,58.35261904761904,59.37423498376623
2020-09-20 08:00:00,0.4166666666666661,0.0963333333333333,0.0086666666666666,0.02604166666666663,18.76666667,12.899999999999997,16.762500000000003,73.33333333,51.0,57.291666665624994,22.557161084529508,21.276274477228423,21.82474163765126,59.28820760494522,56.032253898635474,56.86205517216787,22.833409090909093,21.99306818181818,22.41349533279221,60.509523809523806,58.17333333333333,59.43041869588745
2020-09-20 16:00:00,0.3103333333333327,0.0713333333333333,0.001,0.019395833333333293,18.23333333,10.633333330000005,14.177083333125,82.0,53.33333332999999,68.854166666875,22.784939814814816,22.37702072811448,22.631598313265197,59.69637923351159,56.26254327817651,58.32714186455874,23.228571428571428,22.785454545454545,22.929807494588744,63.68068181818181,59.405,61.69258211580087
2020-09-21 00:00:00,0.2003333333333328,0.0396666666666666,0.002,0.0125208333333333,10.76666667,8.833333333000002,9.5666666668125,88.0,83.66666666999997,86.416666666875,22.35411346436501,21.34934564947723,21.78176782620777,59.347772617819054,57.57110579479001,58.62317012500358,22.831904761904767,21.545454545454543,22.137868337391772,66.21818181818182,59.56904761904762,60.93613467261905
2020-09-21 08:00:00,0.266666666666666,0.0546666666666666,0.0043333333333333,0.016666666666666625,20.266666669999992,12.0,17.800000000625,79.66666666999998,47.33333332999999,60.14583333375,22.84013935797605,21.44475168350168,22.011708959251145,59.33581402257872,56.41191728951017,58.28148842046953,23.22579545454545,20.591818181818184,22.428304991883117,67.61818181818181,60.33738095238096,61.74249817370129
2020-09-21 16:00:00,0.2443333333333326,0.0463333333333333,0.0016666666666666,0.015270833333333287,19.333333329999995,12.76666667,15.34374999875,87.66666666999997,55.0,76.54166666687499,23.24792669340464,22.901070385224795,23.105109953083396,61.07349970291147,56.52648042603537,59.401772228209765,23.487272727272725,22.982727272727274,23.201213947510823,64.55952380952381,60.71818181818182,63.21917478354978
2020-09-22 00:00:00,0.1843333333333329,0.0386666666666666,0.0013333333333333,0.011520833333333307,12.633333330000005,10.433333329999998,11.387499998750002,92.0,88.0,90.2083333325,22.868564814814818,21.975414699106647,22.346174720724157,61.56725380742409,60.61593853915836,61.307340744299616,22.87,21.58954545454546,22.482020630411256,67.76363636363637,61.51190476190476,62.91614109848484
2020-09-22 08:00:00,0.3403333333333328,0.0333333333333333,0.0086666666666666,0.0212708333333333,19.36666667,12.133333330000005,17.306250000625,89.33333333000003,66.66666667000001,72.0,22.47485603584868,21.965333820662767,22.26836458824002,62.72179359383307,60.27244484316853,61.60308310115518,22.906136363636364,21.899545454545457,22.642634604978355,67.2,61.56136363636363,63.06159023268398
2020-09-22 16:00:00,0.4556666666666662,0.0613333333333333,0.013,0.02847916666666664,16.899999999999995,15.0,15.918749999375,81.0,70.66666667,76.479166666875,22.90553763903222,22.27236880804954,22.588549050697083,64.4496663059163,63.24662409700722,64.13002936454187,22.95977272727273,21.81681818181818,22.747645190746752,71.01818181818182,64.18863636363636,65.9819632711039
2020-09-23 00:00:00,0.2989999999999995,0.0416666666666666,0.0063333333333333,0.018687499999999968,15.0,11.800000000000004,13.59166666625,88.66666666999997,79.0,84.77083333187501,22.75963937621832,22.002146413828687,22.305723830698465,64.77621316362803,64.10177803577572,64.34561342490794,22.9475,22.18090909090909,22.56690307088745,65.00227272727273,63.513636363636365,64.35522389069264
2020-09-23 08:00:00,0.380666666666666,0.0453333333333333,0.007,0.023791666666666624,14.100000000000003,11.899999999999997,13.104166666875,89.0,66.33333332999999,75.75,21.89097030157092,21.495279175266603,21.654137198651057,64.27064255819288,60.04650462962962,62.39632553295025,22.53931818181818,21.942,22.103641301406928,63.43571428571428,59.76428571428572,62.206111336580086
2020-09-23 16:00:00,0.6576666666666658,0.0809999999999999,0.0056666666666666,0.041104166666666615,12.800000000000004,9.066666666999998,11.0354166666875,86.0,67.66666667000001,77.89583333375,21.947800108932466,21.587278186274503,21.787152432390254,60.14929193899783,58.97766067538127,59.45580819354257,23.437727272727276,21.073181818181816,22.753133116883117,67.87727272727273,57.585,60.26921333874459
2020-09-24 00:00:00,0.3596551724137922,0.086551724137931,0.0013793103448275,0.022478448275862012,8.966666667000002,6.633333333,7.6208333333125,88.33333333000003,81.0,85.291666665625,21.488663398692808,20.06558877995643,20.751483324745617,60.00872140522876,57.11239106753813,58.542777889959645,22.12647727272727,20.743,21.369952448593075,58.56090909090909,57.31166666666667,58.05098552489178
2020-09-24 08:00:00,0.727241379310344,0.0862068965517241,0.0210344827586206,0.0454525862068965,13.03333333,8.933333333000002,11.1083333324375,86.33333333000003,58.33333332999999,69.354166666875,20.77010239651416,20.004964596949893,20.32942571858289,58.88573975044563,56.92536764705883,58.03218125263047,22.626363636363635,20.96725,21.621282873376625,59.20340909090909,56.997619047619054,58.10652123917749
2020-09-24 16:00:00,0.7520689655172405,0.0955172413793103,0.0141379310344827,0.04700431034482753,12.366666669999995,7.433333333000002,9.245833334062498,84.66666666999997,62.66666667000001,76.60416666625,21.231646464646463,20.667094907407407,20.975779960295355,59.83149884259259,57.85842245989304,58.76804941456538,22.60181818181818,21.7825,22.131274384469698,60.21666666666667,58.165909090909096,59.11964184253247
2020-09-25 00:00:00,0.5613333333333327,0.065,0.0066666666666666,0.03508333333333329,9.300000000000002,7.233333332999998,8.170833333312501,84.66666666999997,63.0,73.41666666625,20.73108394607843,19.661440972222223,20.09603642429194,59.485625,55.00225694444445,57.3088162743396,22.539285714285715,19.065952380952385,21.550976055194806,63.70190476190475,51.71928571428571,55.91366071428572
2020-09-25 08:00:00,0.7683333333333328,0.0816666666666666,0.024,0.0480208333333333,13.399999999999997,9.733333333,12.3500000001875,61.0,52.0,55.145833333125,20.0790480664488,19.52059395424837,19.77988618337171,53.99263071895425,50.585068082788666,51.75286315301452,22.671904761904763,20.897368421052636,21.49916926549328,52.85681818181818,48.874545454545455,51.15526707393484
2020-09-25 16:00:00,0.8203333333333326,0.0973333333333333,0.018,0.051270833333333286,13.066666670000002,7.199999999999998,10.295833333374999,80.66666666999998,54.0,68.33333333249999,20.448625,20.073454861111117,20.31751958474362,56.930086805555554,51.06265625,54.388391847340266,22.974404761904765,19.87136363636364,22.320664130140692,59.14090909090908,50.526818181818186,53.960678436147184
2020-09-26 00:00:00,0.5446666666666662,0.0796666666666666,0.0063333333333333,0.03404166666666664,7.466666667,4.333333333,5.852083333375,84.0,65.0,74.666666666875,20.127957219251336,19.17526198257081,19.583035233882065,57.17503676470588,55.02156318082789,56.2013423776234,22.142380952380957,18.317272727272726,20.94378630169173,62.66318181818183,51.18447368421053,53.93797528978697
2020-09-26 08:00:00,1.0616666666666659,0.0986666666666666,0.0343333333333333,0.06635416666666662,12.633333330000005,8.400000000000002,11.0541666663125,63.0,52.33333332999999,55.624999999375,20.244597426470587,19.486885416666667,19.76720540236928,54.53523590686276,51.655921568627456,52.728850733592054,22.02059523809524,20.39409090909091,20.90689470302176,52.91973684210527,48.53681818181819,50.70655734862725
2020-09-26 16:00:00,0.6869999999999995,0.069,0.021,0.04293749999999997,12.166666669999996,8.866666667,10.8166666666875,65.66666667000001,57.0,60.708333333750005,20.640864973262037,19.98153670634921,20.23878952440746,54.08109126984128,52.414003948801735,53.457748111255235,22.220454545454544,19.52428571428572,21.540273058356117,63.06571428571429,51.27142857142857,54.4954170511506
2020-09-27 00:00:00,0.4493333333333328,0.0829999999999999,0.005,0.0280833333333333,8.400000000000002,4.166666667,6.4604166666875,84.0,67.33333332999999,74.85416666625,20.55273462566845,19.17779279003268,19.74420572587858,54.60333333333333,53.02108288770053,54.0997273423574,22.455568181818187,17.713333333333335,21.02416453598485,59.59619047619047,50.59090909090909,52.309841517857144
